Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
8520,41,1.2397545,298,8087,N,68.3333333333333,2,106
9208,42,1.22727375,295,8520,N,70,2,106
8410,43,1.48520925,357,9208,N,71.6666666666667,2,106
8267,44,1.580895,380,8410,N,73.3333333333333,2,106
8963,45,1.60169625,385,8267,N,75,2,106
8759,46,1.8554715,446,8963,N,76.6666666666667,2,106
9386,47,1.847151,444,8759,N,78.3333333333333,2,106
2283,0,1.04422275,251,NA,N,0,0,107
2329,1,1.031742,248,2283,N,1.66666666666667,0,107
2305,2,1.11910725,269,2329,N,3.33333333333333,0,107
2417,3,1.16070975,279,2305,N,5,0,107
2369,4,1.214793,292,2417,N,6.66666666666667,0,107
2425,5,1.3063185,314,2369,N,8.33333333333333,0,107
2031,6,1.347921,324,2425,N,10,0,107
2289,7,1.33128,320,2031,N,11.6666666666667,0,107
3406,8,1.44360675,347,2289,N,13.3333333333333,0,107
3603,9,1.3728825,330,3406,N,15,0,107
3291,10,1.4228055,342,3603,N,16.6666666666667,0,107
3488,11,1.4560875,350,3291,N,18.3333333333333,0,107
3876,12,1.4560875,350,3488,N,20,0,107
3268,13,1.514331,364,3876,N,21.6666666666667,0,107
3167,14,1.56009375,375,3268,N,23.3333333333333,0,107
3687,15,1.614177,388,3167,N,25,0,107
4498,16,1.70154225,409,3687,N,26.6666666666667,0,107
4483,17,1.70154225,409,4498,N,28.3333333333333,0,107
4569,18,1.813869,436,4483,N,30,0,107
4389,19,1.83467025,441,4569,N,31.6666666666667,0,107
4753,20,1.85963175,447,4389,N,33.3333333333333,0,107
4548,21,2.1217275,510,4753,N,35,0,107
5353,22,2.19245175,527,4548,N,36.6666666666667,0,107
4541,23,1.114947,268,5353,Y,38.3333333333333,1,107
6372,24,1.1565495,278,4541,N,40,1,107
5720,25,1.2064725,290,6372,N,41.6666666666667,1,107
5603,26,1.33128,320,5720,N,43.3333333333333,1,107
5829,27,1.37704275,331,5603,N,45,1,107
5869,28,1.580895,380,5829,N,46.6666666666667,1,107
5870,29,1.58505525,381,5869,N,48.3333333333333,1,107
5799,30,1.65161925,397,5870,N,50,1,107
6577,31,1.78474725,429,5799,N,51.6666666666667,1,107
7707,32,1.930356,464,6577,N,53.3333333333333,1,107
7129,33,1.90955475,459,7707,N,55,1,107
6743,34,1.83467025,441,7129,N,56.6666666666667,1,107
7060,35,1.8388305,442,6743,N,58.3333333333333,1,107
7149,36,2.40046425,577,7060,N,60,1,107
6925,37,2.12588775,511,7149,N,61.6666666666667,1,107
7145,38,2.4212655,582,6925,N,63.3333333333333,1,107
7913,39,2.363022,568,7145,N,65,1,107
8088,40,1.29383775,311,7913,Y,66.6666666666667,2,107
8523,41,1.314639,316,8088,N,68.3333333333333,2,107
9207,42,1.3063185,314,8523,N,70,2,107
8407,43,1.47688875,355,9207,N,71.6666666666667,2,107
8266,44,1.56841425,377,8407,N,73.3333333333333,2,107
8961,45,1.51849125,365,8266,N,75,2,107
8755,46,1.70154225,409,8961,N,76.6666666666667,2,107
9385,47,1.6557795,398,8755,N,78.3333333333333,2,107
10450,48,1.747305,420,9385,N,80,2,107
9697,49,1.90123425,457,10450,N,81.6666666666667,2,107
10808,50,1.93451625,465,9697,N,83.3333333333333,2,107
9796,51,2.2714965,546,10808,N,85,2,107
10197,52,2.06764425,497,9796,N,86.6666666666667,2,107
10472,53,2.35886175,567,10197,N,88.3333333333333,2,107
9635,54,2.3713425,570,10472,N,90,2,107
11326,55,2.3547015,566,9635,N,91.6666666666667,2,107
11546,56,1.08582525,261,11326,Y,93.3333333333333,3,107
11403,57,1.22727375,295,11546,N,95,3,107
12002,58,1.33128,320,11403,N,96.6666666666667,3,107
11343,59,1.397844,336,12002,N,98.3333333333333,3,107
11212,60,1.214793,292,11343,N,100,3,107
11429,61,1.38536325,333,11212,N,101.666666666667,3,107
11384,62,1.5725745,378,11429,N,103.333333333333,3,107
13653,63,1.580895,380,11384,N,105,3,107
13245,64,1.68490125,405,13653,N,106.666666666667,3,107
13283,65,1.813869,436,13245,N,108.333333333333,3,107
12806,66,1.66826025,401,13283,N,110,3,107
14575,67,1.7556255,422,12806,N,111.666666666667,3,107
14552,68,1.91787525,461,14575,N,113.333333333333,3,107
13671,69,1.93451625,465,14552,N,115,3,107
14476,70,1.08582525,261,13671,Y,116.666666666667,4,107
2532,0,1.0067805,242,NA,N,0,0,108
2592,1,1.031742,248,2532,N,1.66666666666667,0,108
2553,2,1.01926125,245,2592,N,3.33333333333333,0,108
2649,3,0.98597925,237,2553,N,5,0,108
2784,4,1.01926125,245,2649,N,6.66666666666667,0,108
2534,5,1.07750475,259,2784,N,8.33333333333333,0,108
2064,6,1.07750475,259,2534,N,10,0,108
2559,7,1.114947,268,2064,N,11.6666666666667,0,108
3605,8,1.12742775,271,2559,N,13.3333333333333,0,108
3830,9,1.181511,284,3605,N,15,0,108
3980,10,1.19399175,287,3830,N,16.6666666666667,0,108
3683,11,1.21063275,291,3980,N,18.3333333333333,0,108
4094,12,1.248075,300,3683,N,20,0,108
3405,13,1.21063275,291,4094,N,21.6666666666667,0,108
3248,14,1.2563955,302,3405,N,23.3333333333333,0,108
3926,15,1.3229595,318,3248,N,25,0,108
4774,16,1.32711975,319,3926,N,26.6666666666667,0,108
4633,17,1.29383775,311,4774,N,28.3333333333333,0,108
5163,18,1.32711975,319,4633,N,30,0,108
4768,19,1.381203,332,5163,N,31.6666666666667,0,108
5111,20,1.4394465,346,4768,N,33.3333333333333,0,108
4776,21,1.46856825,353,5111,N,35,0,108
5389,22,1.50185025,361,4776,N,36.6666666666667,0,108
4838,23,1.547613,372,5389,N,38.3333333333333,0,108
6428,24,1.564254,376,4838,N,40,0,108
5872,25,1.60169625,385,6428,N,41.6666666666667,0,108
5638,26,1.6058565,386,5872,N,43.3333333333333,0,108
6005,27,1.647459,396,5638,N,45,0,108
6046,28,1.714023,412,6005,N,46.6666666666667,0,108
6070,29,1.77642675,427,6046,N,48.3333333333333,0,108
5977,30,1.9553175,470,6070,N,50,0,108
6614,31,1.980279,476,5977,N,51.6666666666667,0,108
7764,32,2.113407,508,6614,N,53.3333333333333,0,108
7297,33,2.279817,548,7764,N,55,0,108
6775,34,2.4212655,582,7297,N,56.6666666666667,0,108
7234,35,1.2231135,294,6775,Y,58.3333333333333,1,108
7318,36,1.18567125,285,7234,N,60,1,108
2291,0,0.91941525,221,NA,N,0,0,109
2338,1,0.83621025,201,2291,N,1.66666666666667,0,109
2317,2,0.8736525,210,2338,N,3.33333333333333,0,109
2427,3,1.031742,248,2317,N,5,0,109
2518,4,1.06086375,255,2427,N,6.66666666666667,0,109
2433,5,1.065024,256,2518,N,8.33333333333333,0,109
2034,6,1.12742775,271,2433,N,10,0,109
2320,7,1.264716,304,2034,N,11.6666666666667,0,109
3420,8,1.248075,300,2320,N,13.3333333333333,0,109
3622,9,1.2397545,298,3420,N,15,0,109
3767,10,1.297998,312,3622,N,16.6666666666667,0,109
3508,11,1.27719675,307,3767,N,18.3333333333333,0,109
3893,12,1.198152,288,3508,N,20,0,109
3281,13,1.21895325,293,3893,N,21.6666666666667,0,109
3171,14,1.24391475,299,3281,N,23.3333333333333,0,109
3705,15,1.47688875,355,3171,N,25,0,109
4515,16,1.364562,328,3705,N,26.6666666666667,0,109
4496,17,1.30215825,313,4515,N,28.3333333333333,0,109
4583,18,1.347921,324,4496,N,30,0,109
4400,19,1.29383775,311,4583,N,31.6666666666667,0,109
4775,20,1.30215825,313,4400,N,33.3333333333333,0,109
4564,21,1.3063185,314,4775,N,35,0,109
5357,22,1.3063185,314,4564,N,36.6666666666667,0,109
4567,23,1.40200425,337,5357,N,38.3333333333333,0,109
6380,24,1.281357,308,4567,N,40,0,109
5729,25,1.36872225,329,6380,N,41.6666666666667,0,109
5606,26,1.5060105,362,5729,N,43.3333333333333,0,109
5844,27,1.6724205,402,5606,N,45,0,109
5887,28,2.030202,488,5844,N,46.6666666666667,0,109
5889,29,2.29229775,551,5887,N,48.3333333333333,0,109
5816,30,2.4878295,598,5889,N,50,0,109
6580,31,2.2548555,542,5816,N,51.6666666666667,0,109
7711,32,2.645919,636,6580,N,53.3333333333333,0,109
7356,33,1.1565495,278,7711,Y,55,1,109
6792,34,1.32711975,319,7356,N,56.6666666666667,1,109
7411,35,1.42696575,343,6792,N,58.3333333333333,1,109
7504,36,1.547613,372,7411,N,60,1,109
7192,37,1.52681175,367,7504,N,61.6666666666667,1,109
7352,38,1.62665775,391,7192,N,63.3333333333333,1,109
7962,39,1.6724205,402,7352,N,65,1,109
8138,40,1.58505525,381,7962,N,66.6666666666667,1,109
8616,41,1.65993975,399,8138,N,68.3333333333333,1,109
9253,42,1.8554715,446,8616,N,70,1,109
8558,43,1.9719585,474,9253,N,71.6666666666667,1,109
8322,44,2.22573375,535,8558,N,73.3333333333333,1,109
9065,45,2.146689,516,8322,N,75,1,109
8873,46,2.36718225,569,9065,N,76.6666666666667,1,109
9438,47,2.58351525,621,8873,N,78.3333333333333,1,109
10539,48,2.44206675,587,9438,N,80,1,109
9846,49,2.629278,632,10539,N,81.6666666666667,1,109
10827,50,1.41032475,339,9846,Y,83.3333333333333,2,109
9914,51,1.43528625,345,10827,N,85,2,109
10222,52,1.49769,360,9914,N,86.6666666666667,2,109
10518,53,1.6058565,386,10222,N,88.3333333333333,2,109
9684,54,1.6391385,394,10518,N,90,2,109
11472,55,1.72650375,415,9684,N,91.6666666666667,2,109
11670,56,1.714023,412,11472,N,93.3333333333333,2,109
11555,57,2.0052405,482,11670,N,95,2,109
12183,58,2.05932375,495,11555,N,96.6666666666667,2,109
11510,59,2.246535,540,12183,N,98.3333333333333,2,109
11421,60,2.10092625,505,11510,N,100,2,109
11591,61,2.10924675,507,11421,N,101.666666666667,2,109
12116,62,2.01772125,485,11591,N,103.333333333333,2,109
13730,63,2.0884455,502,12116,N,105,2,109
13328,64,2.01772125,485,13730,N,106.666666666667,2,109
13444,65,2.08428525,501,13328,N,108.333333333333,2,109
12831,66,2.25901575,543,13444,N,110,2,109
14117,67,2.06764425,497,12831,N,111.666666666667,2,109
14122,68,2.35886175,567,14117,N,113.333333333333,2,109
13241,69,2.42542575,583,14122,N,115,2,109
13279,70,2.512791,604,13241,N,116.666666666667,2,109
2538,0,0.7405245,178,NA,N,0,0,110
2599,1,0.72804375,175,2538,N,1.66666666666667,0,110
2571,2,0.8403705,202,2599,N,3.33333333333333,0,110
2730,3,0.881973,212,2571,N,5,0,110
2799,4,0.88613325,213,2730,N,6.66666666666667,0,110
2540,5,0.79460775,191,2799,N,8.33333333333333,0,110
2066,6,0.91941525,221,2540,N,10,0,110
2568,7,0.87781275,211,2066,N,11.6666666666667,0,110
3616,8,0.915255,220,2568,N,13.3333333333333,0,110
3842,9,0.99846,240,3616,N,15,0,110
3991,10,0.9734985,234,3842,N,16.6666666666667,0,110
3695,11,1.031742,248,3991,N,18.3333333333333,0,110
4104,12,1.06918425,257,3695,N,20,0,110
3411,13,1.16903025,281,4104,N,21.6666666666667,0,110
3254,14,1.19399175,287,3411,N,23.3333333333333,0,110
3937,15,1.29383775,311,3254,N,25,0,110
4785,16,1.314639,316,3937,N,26.6666666666667,0,110
4640,17,1.3562415,326,4785,N,28.3333333333333,0,110
5165,18,1.3728825,330,4640,N,30,0,110
4778,19,1.41032475,339,5165,N,31.6666666666667,0,110
5122,20,1.381203,332,4778,N,33.3333333333333,0,110
4787,21,1.5892155,382,5122,N,35,0,110
5391,22,1.6641,400,4787,N,36.6666666666667,0,110
4848,23,1.77642675,427,5391,N,38.3333333333333,0,110
6430,24,1.880433,452,4848,N,40,0,110
5881,25,2.0052405,482,6430,N,41.6666666666667,0,110
5640,26,1.79306775,431,5881,N,43.3333333333333,0,110
6013,27,2.2548555,542,5640,N,45,0,110
6056,28,0.95269725,229,6013,Y,46.6666666666667,1,110
6076,29,0.96101775,231,6056,N,48.3333333333333,1,110
2538,0,0.7405245,178,NA,N,0,0,111
2599,1,0.72804375,175,2538,N,1.66666666666667,0,111
2571,2,0.8403705,202,2599,N,3.33333333333333,0,111
2730,3,0.881973,212,2571,N,5,0,111
2799,4,0.88613325,213,2730,N,6.66666666666667,0,111
2540,5,0.79460775,191,2799,N,8.33333333333333,0,111
2066,6,0.91941525,221,2540,N,10,0,111
2568,7,0.87781275,211,2066,N,11.6666666666667,0,111
3616,8,0.915255,220,2568,N,13.3333333333333,0,111
3842,9,0.99846,240,3616,N,15,0,111
3991,10,0.9734985,234,3842,N,16.6666666666667,0,111
3695,11,1.031742,248,3991,N,18.3333333333333,0,111
4104,12,1.06918425,257,3695,N,20,0,111
3411,13,1.16903025,281,4104,N,21.6666666666667,0,111
3254,14,1.19399175,287,3411,N,23.3333333333333,0,111
3937,15,1.29383775,311,3254,N,25,0,111
4785,16,1.314639,316,3937,N,26.6666666666667,0,111
4640,17,1.3562415,326,4785,N,28.3333333333333,0,111
5165,18,1.3728825,330,4640,N,30,0,111
4778,19,1.41032475,339,5165,N,31.6666666666667,0,111
5122,20,1.381203,332,4778,N,33.3333333333333,0,111
4787,21,1.5892155,382,5122,N,35,0,111
5391,22,1.6641,400,4787,N,36.6666666666667,0,111
4848,23,1.77642675,427,5391,N,38.3333333333333,0,111
6430,24,1.880433,452,4848,N,40,0,111
5881,25,2.0052405,482,6430,N,41.6666666666667,0,111
5640,26,1.79306775,431,5881,N,43.3333333333333,0,111
6013,27,2.2548555,542,5640,N,45,0,111
6059,28,1.231434,296,6013,Y,46.6666666666667,1,111
6078,29,1.2397545,298,6059,N,48.3333333333333,1,111
5983,30,1.3728825,330,6078,N,50,1,111
6616,31,1.35208125,325,5983,N,51.6666666666667,1,111
7766,32,1.431126,344,6616,N,53.3333333333333,1,111
7304,33,1.41864525,341,7766,N,55,1,111
6777,34,1.4893695,358,7304,N,56.6666666666667,1,111
7238,35,1.45192725,349,6777,N,58.3333333333333,1,111
7325,36,1.65993975,399,7238,N,60,1,111
7132,37,1.75146525,421,7325,N,61.6666666666667,1,111
7307,38,1.99692,480,7132,N,63.3333333333333,1,111
7950,39,2.00108025,481,7307,N,65,1,111
8124,40,1.99275975,479,7950,N,66.6666666666667,1,111
8597,41,1.94283675,467,8124,N,68.3333333333333,1,111
9239,42,1.963638,472,8597,N,70,1,111
8511,43,1.91787525,461,9239,N,71.6666666666667,1,111
8299,44,2.25069525,541,8511,N,73.3333333333333,1,111
8969,45,0.981819,236,8299,Y,75,2,111
2538,0,0.7405245,178,NA,N,0,0,112
2599,1,0.72804375,175,2538,N,1.66666666666667,0,112
2571,2,0.8403705,202,2599,N,3.33333333333333,0,112
2730,3,0.881973,212,2571,N,5,0,112
2799,4,0.88613325,213,2730,N,6.66666666666667,0,112
2540,5,0.79460775,191,2799,N,8.33333333333333,0,112
2066,6,0.91941525,221,2540,N,10,0,112
2568,7,0.87781275,211,2066,N,11.6666666666667,0,112
3616,8,0.915255,220,2568,N,13.3333333333333,0,112
3842,9,0.99846,240,3616,N,15,0,112
3991,10,0.9734985,234,3842,N,16.6666666666667,0,112
3695,11,1.031742,248,3991,N,18.3333333333333,0,112
4104,12,1.06918425,257,3695,N,20,0,112
3411,13,1.16903025,281,4104,N,21.6666666666667,0,112
3254,14,1.19399175,287,3411,N,23.3333333333333,0,112
3937,15,1.29383775,311,3254,N,25,0,112
4785,16,1.314639,316,3937,N,26.6666666666667,0,112
4640,17,1.3562415,326,4785,N,28.3333333333333,0,112
5165,18,1.3728825,330,4640,N,30,0,112
4778,19,1.41032475,339,5165,N,31.6666666666667,0,112
5122,20,1.381203,332,4778,N,33.3333333333333,0,112
4787,21,1.5892155,382,5122,N,35,0,112
5391,22,1.6641,400,4787,N,36.6666666666667,0,112
4848,23,1.77642675,427,5391,N,38.3333333333333,0,112
6430,24,1.880433,452,4848,N,40,0,112
5881,25,2.0052405,482,6430,N,41.6666666666667,0,112
5640,26,1.79306775,431,5881,N,43.3333333333333,0,112
6013,27,2.2548555,542,5640,N,45,0,112
6059,28,1.231434,296,6013,Y,46.6666666666667,1,112
6078,29,1.2397545,298,6059,N,48.3333333333333,1,112
5983,30,1.3728825,330,6078,N,50,1,112
6616,31,1.35208125,325,5983,N,51.6666666666667,1,112
7766,32,1.431126,344,6616,N,53.3333333333333,1,112
7304,33,1.41864525,341,7766,N,55,1,112
6777,34,1.4893695,358,7304,N,56.6666666666667,1,112
7238,35,1.45192725,349,6777,N,58.3333333333333,1,112
7325,36,1.65993975,399,7238,N,60,1,112
7132,37,1.75146525,421,7325,N,61.6666666666667,1,112
7307,38,1.99692,480,7132,N,63.3333333333333,1,112
7950,39,2.00108025,481,7307,N,65,1,112
8124,40,1.99275975,479,7950,N,66.6666666666667,1,112
8597,41,1.94283675,467,8124,N,68.3333333333333,1,112
9239,42,1.963638,472,8597,N,70,1,112
8511,43,1.91787525,461,9239,N,71.6666666666667,1,112
8299,44,2.25069525,541,8511,N,73.3333333333333,1,112
9155,45,1.10246625,265,8299,Y,75,2,112
9062,46,1.431126,344,9155,N,76.6666666666667,2,112
9526,47,1.447767,348,9062,N,78.3333333333333,2,112
10552,48,1.59337575,383,9526,N,80,2,112
9858,49,2.046843,492,10552,N,81.6666666666667,2,112
10866,50,1.963638,472,9858,N,83.3333333333333,2,112
9976,51,2.20909275,531,10866,N,85,2,112
10264,52,2.462868,592,9976,N,86.6666666666667,2,112
9813,54,2.34222075,563,10264,N,90,2,112
11713,55,1.2896775,310,9813,Y,91.6666666666667,3,112
11990,56,1.46024775,351,11713,N,93.3333333333333,3,112
11854,57,1.214793,292,11990,N,95,3,112
12484,58,1.464408,352,11854,N,96.6666666666667,3,112
11832,59,1.264716,304,12484,N,98.3333333333333,3,112
11694,60,1.3562415,326,11832,N,100,3,112
11880,61,1.49769,360,11694,N,101.666666666667,3,112
12419,62,1.980279,476,11880,N,103.333333333333,3,112
13868,63,2.02604175,487,12419,N,105,3,112
14897,64,NA,-1,13868,Y,106.666666666667,4,112
3074,0,1.16070975,279,NA,N,0,0,113
2858,1,1.1399085,274,3074,N,1.66666666666667,0,113
2773,2,1.214793,292,2858,N,3.33333333333333,0,113
2993,3,1.25223525,301,2773,N,5,0,113
3102,4,1.2730365,306,2993,N,6.66666666666667,0,113
2870,5,1.397844,336,3102,N,8.33333333333333,0,113
2121,6,1.464408,352,2870,N,10,0,113
2944,7,1.381203,332,2121,N,11.6666666666667,0,113
3936,8,1.447767,348,2944,N,13.3333333333333,0,113
4135,9,1.44360675,347,3936,N,15,0,113
4188,10,1.5060105,362,4135,N,16.6666666666667,0,113
4016,11,1.46856825,353,4188,N,18.3333333333333,0,113
4260,12,1.46856825,353,4016,N,20,0,113
3741,13,1.48520925,357,4260,N,21.6666666666667,0,113
3490,14,1.57673475,379,3741,N,23.3333333333333,0,113
4271,15,1.564254,376,3490,N,25,0,113
5032,16,1.63497825,393,4271,N,26.6666666666667,0,113
4926,17,1.65161925,397,5032,N,28.3333333333333,0,113
5216,18,1.6641,400,4926,N,30,0,113
5042,19,1.73482425,417,5216,N,31.6666666666667,0,113
5284,20,1.75978575,423,5042,N,33.3333333333333,0,113
5084,21,1.780587,428,5284,N,35,0,113
5447,22,1.76810625,425,5084,N,36.6666666666667,0,113
5131,23,1.780587,428,5447,N,38.3333333333333,0,113
6513,24,1.847151,444,5131,N,40,0,113
6135,25,1.91787525,461,6513,N,41.6666666666667,0,113
5692,26,1.9053945,458,6135,N,43.3333333333333,0,113
6415,27,1.930356,464,5692,N,45,0,113
6346,28,1.980279,476,6415,N,46.6666666666667,0,113
6316,29,2.10092625,505,6346,N,48.3333333333333,0,113
6274,30,2.113407,508,6316,N,50,0,113
6670,31,2.03436225,489,6274,N,51.6666666666667,0,113
7821,32,2.19245175,527,6670,N,53.3333333333333,0,113
7577,33,2.2049325,530,7821,N,55,0,113
6851,34,2.30893875,555,7577,N,56.6666666666667,0,113
7552,35,2.3547015,566,6851,N,58.3333333333333,0,113
7675,36,2.35886175,567,7552,N,60,0,113
7363,37,2.42542575,583,7675,N,61.6666666666667,0,113
7557,38,2.46702825,593,7363,N,63.3333333333333,0,113
8007,39,2.56687425,617,7557,N,65,0,113
8182,40,2.462868,592,8007,N,66.6666666666667,0,113
8750,41,2.4545475,590,8182,N,68.3333333333333,0,113
9300,42,2.46702825,593,8750,N,70,0,113
8692,43,2.412945,580,9300,N,71.6666666666667,0,113
8459,44,2.54191275,611,8692,N,73.3333333333333,0,113
9123,45,2.54191275,611,8459,N,75,0,113
8988,46,2.5710345,618,9123,N,76.6666666666667,0,113
9493,47,2.862252,688,8988,N,78.3333333333333,0,113
10644,48,2.94129675,707,9493,N,80,0,113
10017,49,2.93297625,705,10644,N,81.6666666666667,0,113
10916,50,3.07442475,739,10017,N,83.3333333333333,0,113
10053,51,1.49769,360,10916,Y,85,1,113
10313,52,1.49352975,359,10053,N,86.6666666666667,1,113
10691,53,1.51017075,363,10313,N,88.3333333333333,1,113
9912,54,1.55177325,373,10691,N,90,1,113
12056,55,1.65993975,399,9912,N,91.6666666666667,1,113
12365,56,1.7389845,418,12056,N,93.3333333333333,1,113
12341,57,1.847151,444,12365,N,95,1,113
12663,58,2.0385225,490,12341,N,96.6666666666667,1,113
12243,59,2.030202,488,12663,N,98.3333333333333,1,113
12057,60,2.12588775,511,12243,N,100,1,113
12209,61,2.179971,524,12057,N,101.666666666667,1,113
12643,62,2.5211115,606,12209,N,103.333333333333,1,113
14072,63,2.7041625,650,12643,N,105,1,113
13811,64,2.81648925,677,14072,N,106.666666666667,1,113
14458,65,3.10770675,747,13811,N,108.333333333333,1,113
13052,66,3.08274525,741,14458,N,110,1,113
14326,67,1.530972,368,13052,Y,111.666666666667,2,113
14338,68,1.6641,400,14326,N,113.333333333333,2,113
2296,0,0.91109475,219,NA,N,0,0,114
2348,1,0.93605625,225,2296,N,1.66666666666667,0,114
2321,2,0.94437675,227,2348,N,3.33333333333333,0,114
2435,3,0.96101775,231,2321,N,5,0,114
2523,4,1.01094075,243,2435,N,6.66666666666667,0,114
2441,5,1.081665,260,2523,N,8.33333333333333,0,114
2036,6,1.1399085,274,2441,N,10,0,114
2327,7,1.15238925,277,2036,N,11.6666666666667,0,114
3431,8,1.18567125,285,2327,N,13.3333333333333,0,114
3630,9,1.1898315,286,3431,N,15,0,114
3780,10,1.1565495,278,3630,N,16.6666666666667,0,114
3513,11,1.148229,276,3780,N,18.3333333333333,0,114
3898,12,1.248075,300,3513,N,20,0,114
3292,13,1.24391475,299,3898,N,21.6666666666667,0,114
3173,14,1.347921,324,3292,N,23.3333333333333,0,114
3716,15,1.40200425,337,3173,N,25,0,114
4523,16,1.46024775,351,3716,N,26.6666666666667,0,114
4507,17,1.464408,352,4523,N,28.3333333333333,0,114
4592,18,1.51849125,365,4507,N,30,0,114
4404,19,1.4560875,350,4592,N,31.6666666666667,0,114
4790,20,1.50185025,361,4404,N,33.3333333333333,0,114
4574,21,1.46856825,353,4790,N,35,0,114
5359,22,1.5559335,374,4574,N,36.6666666666667,0,114
4577,23,1.56009375,375,5359,N,38.3333333333333,0,114
6385,24,1.5892155,382,4577,N,40,0,114
5735,25,1.714023,412,6385,N,41.6666666666667,0,114
5608,26,1.72650375,415,5735,N,43.3333333333333,0,114
5852,27,1.71818325,413,5608,N,45,0,114
5897,28,1.94283675,467,5852,N,46.6666666666667,0,114
5901,29,2.01772125,485,5897,N,48.3333333333333,0,114
5826,30,2.16333,520,5901,N,50,0,114
6582,31,2.25069525,541,5826,N,51.6666666666667,0,114
7713,32,2.47534875,595,6582,N,53.3333333333333,0,114
7159,33,2.296458,552,7713,N,55,0,114
6746,34,2.76656625,665,7159,N,56.6666666666667,0,114
7087,35,2.57519475,619,6746,N,58.3333333333333,0,114
7175,36,1.3728825,330,7087,Y,60,1,114
6952,37,1.40200425,337,7175,N,61.6666666666667,1,114
7173,38,1.4893695,358,6952,N,63.3333333333333,1,114
7918,39,1.52681175,367,7173,N,65,1,114
8092,40,1.6058565,386,7918,N,66.6666666666667,1,114
8536,41,1.79306775,431,8092,N,68.3333333333333,1,114
9212,42,1.81802925,437,8536,N,70,1,114
8427,43,1.81802925,437,9212,N,71.6666666666667,1,114
8271,44,1.95947775,471,8427,N,73.3333333333333,1,114
8971,45,1.94283675,467,8271,N,75,1,114
8768,46,2.09260575,503,8971,N,76.6666666666667,1,114
9390,47,2.3047785,554,8768,N,78.3333333333333,1,114
10454,48,2.3879835,574,9390,N,80,1,114
9702,49,2.65839975,639,10454,N,81.6666666666667,1,114
10812,50,2.712483,652,9702,N,83.3333333333333,1,114
9814,51,1.2397545,298,10812,Y,85,2,114
10205,52,1.27719675,307,9814,N,86.6666666666667,2,114
10485,53,1.33544025,321,10205,N,88.3333333333333,2,114
9642,54,1.4061645,338,10485,N,90,2,114
2608,0,1.5392925,370,NA,N,0,0,115
3857,9,1.7223435,414,2608,N,15,0,115
